6906,29.333333333333332,48.166666666666664,44.833333333333336,41.166666666666664,71.16666666666667,33.666666666666664,37.666666666666664,49.333333333333336,58.333333333333336
6907,42.5,53.833333333333336,36.333333333333336,29.666666666666668,76.16666666666667,37.0,31.333333333333332,58.833333333333336,49.166666666666664
6908,47.333333333333336,52.0,37.833333333333336,31.166666666666668,82.16666666666667,38.5,37.833333333333336,64.5,50.333333333333336
6909,59.666666666666664,42.0,36.166666666666664,34.166666666666664,76.0,49.833333333333336,38.333333333333336,69.33333333333333,49.166666666666664
6910,63.833333333333336,46.0,37.5,33.666666666666664,73.83333333333333,58.5,53.0,68.66666666666667,43.5
6911,64.66666666666667,49.333333333333336,39.0,33.666666666666664,60.333333333333336,71.16666666666667,55.5,70.16666666666667,48.0
6912,68.16666666666667,37.833333333333336,35.5,25.833333333333332,43.833333333333336,75.5,69.5,58.5,53.166666666666664
6913,66.33333333333333,36.5,46.333333333333336,34.333333333333336,35.0,74.5,84.16666666666667,49.666666666666664,59.333333333333336
6914,56.166666666666664,38.0,45.833333333333336,40.5,25.0,69.66666666666667,80.0,42.5,47.333333333333336
6915,48.166666666666664,42.166666666666664,48.333333333333336,46.333333333333336,23.166666666666668,59.666666666666664,76.83333333333333,37.666666666666664,37.666666666666664
6916,54.5,44.5,33.5,45.166666666666664,28.833333333333332,63.5,64.0,35.166666666666664,42.833333333333336
6917,46.833333333333336,41.833333333333336,36.0,52.5,44.166666666666664,52.166666666666664,68.0,38.166666666666664,45.666666666666664
6918,48.166666666666664,49.666666666666664,37.5,52.166666666666664,54.0,55.333333333333336,63.666666666666664,38.0,45.0
6919,45.166666666666664,39.166666666666664,39.0,53.333333333333336,57.0,53.833333333333336,53.333333333333336,45.333333333333336,36.0
6920,52.5,25.666666666666668,39.166666666666664,56.333333333333336,66.33333333333333,62.333333333333336,44.166666666666664,47.833333333333336,47.333333333333336
6921,47.0,23.666666666666668,41.0,48.333333333333336,69.16666666666667,62.166666666666664,42.5,41.666666666666664,57.5
6922,46.5,23.166666666666668,46.0,62.166666666666664,66.5,54.333333333333336,43.5,55.5,56.333333333333336
6923,52.166666666666664,33.0,54.666666666666664,59.333333333333336,67.16666666666667,57.0,34.833333333333336,42.5,61.5
6924,50.333333333333336,28.833333333333332,57.5,66.5,59.666666666666664,55.833333333333336,26.333333333333332,42.833333333333336,48.5
6925,47.333333333333336,29.333333333333332,49.333333333333336,62.5,55.5,43.166666666666664,26.5,45.166666666666664,57.833333333333336
6926,44.333333333333336,34.333333333333336,50.833333333333336,63.166666666666664,43.333333333333336,40.0,26.333333333333332,37.5,61.5
6927,55.333333333333336,47.0,62.166666666666664,60.166666666666664,51.5,52.166666666666664,23.5,36.333333333333336,60.5
6928,60.666666666666664,40.333333333333336,60.5,52.0,47.0,55.666666666666664,23.666666666666668,27.333333333333332,68.16666666666667
6929,68.0,33.666666666666664,56.666666666666664,45.0,37.833333333333336,61.166666666666664,34.166666666666664,37.666666666666664,69.33333333333333
6930,71.16666666666667,43.166666666666664,61.833333333333336,38.833333333333336,37.0,50.0,44.833333333333336,34.833333333333336,79.0
6931,77.33333333333333,52.666666666666664,62.166666666666664,46.5,35.666666666666664,66.0,41.666666666666664,36.833333333333336,79.66666666666667
6932,77.33333333333333,54.666666666666664,61.333333333333336,36.833333333333336,35.333333333333336,63.833333333333336,50.166666666666664,37.666666666666664,65.0
6933,72.83333333333333,41.833333333333336,54.5,51.5,28.0,63.166666666666664,52.166666666666664,37.166666666666664,59.833333333333336
6934,56.833333333333336,47.833333333333336,51.166666666666664,57.833333333333336,31.833333333333332,59.333333333333336,52.0,47.166666666666664,57.333333333333336
6935,48.0,56.166666666666664,42.0,67.16666666666667,38.833333333333336,63.666666666666664,43.666666666666664,39.5,53.333333333333336
6936,49.666666666666664,55.666666666666664,45.166666666666664,66.33333333333333,42.5,63.166666666666664,42.5,39.833333333333336,45.5
6937,45.0,60.666666666666664,47.833333333333336,63.666666666666664,50.666666666666664,56.5,42.666666666666664,36.0,38.333333333333336
6938,38.166666666666664,57.0,53.0,58.5,62.166666666666664,52.833333333333336,47.666666666666664,40.166666666666664,50.833333333333336
6939,35.166666666666664,60.333333333333336,58.166666666666664,60.166666666666664,68.16666666666667,50.833333333333336,50.833333333333336,40.0,50.166666666666664
6940,37.833333333333336,62.0,69.66666666666667,50.833333333333336,58.0,46.333333333333336,57.5,27.666666666666668,51.0
6941,44.166666666666664,61.166666666666664,76.0,52.333333333333336,50.166666666666664,43.166666666666664,66.0,23.833333333333332,51.333333333333336
6942,48.833333333333336,57.833333333333336,73.16666666666667,58.333333333333336,52.0,51.666666666666664,62.0,27.833333333333332,56.833333333333336
6943,45.333333333333336,56.5,68.0,57.166666666666664,48.666666666666664,46.666666666666664,72.83333333333333,26.5,59.0
6944,54.5,61.333333333333336,60.833333333333336,66.16666666666667,51.666666666666664,55.666666666666664,56.333333333333336,31.166666666666668,52.666666666666664
6945,54.166666666666664,66.66666666666667,55.5,63.333333333333336,52.666666666666664,50.833333333333336,54.333333333333336,41.666666666666664,46.333333333333336
6946,58.833333333333336,71.66666666666667,55.166666666666664,64.16666666666667,58.166666666666664,59.166666666666664,50.5,43.833333333333336,42.5
6947,59.5,73.0,59.333333333333336,62.833333333333336,53.666666666666664,53.5,55.166666666666664,49.833333333333336,43.833333333333336
6948,59.0,67.83333333333333,60.666666666666664,53.666666666666664,48.5,57.833333333333336,52.333333333333336,50.833333333333336,39.666666666666664
6949,68.0,61.166666666666664,69.0,47.0,46.5,66.83333333333333,41.333333333333336,51.0,49.0
6950,71.0,63.0,72.0,45.0,32.166666666666664,64.83333333333333,53.0,47.666666666666664,48.333333333333336
6951,79.33333333333333,61.0,74.66666666666667,38.333333333333336,26.666666666666668,71.5,44.5,47.166666666666664,55.5
6952,76.33333333333333,55.833333333333336,62.5,33.833333333333336,25.666666666666668,65.0,42.833333333333336,48.5,51.0
6953,67.83333333333333,50.5,65.0,30.833333333333332,39.166666666666664,69.33333333333333,30.833333333333332,53.333333333333336,54.0
6954,65.16666666666667,52.666666666666664,64.16666666666667,41.166666666666664,48.0,64.0,41.333333333333336,64.0,50.0
6955,59.333333333333336,46.0,59.5,44.333333333333336,55.0,65.16666666666667,49.333333333333336,70.16666666666667,45.166666666666664
6956,49.5,50.5,58.833333333333336,46.5,65.83333333333333,66.16666666666667,45.833333333333336,66.83333333333333,53.5
6957,42.833333333333336,43.833333333333336,48.0,45.666666666666664,64.66666666666667,50.5,57.5,65.33333333333333,49.333333333333336
6958,52.833333333333336,51.333333333333336,53.833333333333336,55.833333333333336,68.0,58.0,67.16666666666667,61.666666666666664,46.666666666666664
6959,58.166666666666664,54.166666666666664,39.166666666666664,50.166666666666664,61.666666666666664,51.5,68.83333333333333,63.833333333333336,41.833333333333336
6960,46.0,50.166666666666664,25.666666666666668,46.0,63.333333333333336,55.166666666666664,63.833333333333336,57.5,56.333333333333336
6961,41.833333333333336,49.0,27.833333333333332,42.166666666666664,58.166666666666664,40.5,63.666666666666664,54.333333333333336,49.5
6962,40.166666666666664,38.666666666666664,18.333333333333332,36.5,61.0,42.166666666666664,57.0,57.166666666666664,50.0
6963,41.333333333333336,42.166666666666664,22.166666666666668,32.166666666666664,62.833333333333336,58.0,47.5,49.166666666666664,47.166666666666664
6964,33.666666666666664,39.833333333333336,26.833333333333332,34.5,58.0,53.833333333333336,46.166666666666664,46.166666666666664,50.833333333333336
6965,26.0,39.0,40.833333333333336,36.666666666666664,56.666666666666664,63.166666666666664,53.833333333333336,40.0,53.833333333333336
6966,34.166666666666664,52.833333333333336,46.5,32.666666666666664,59.333333333333336,68.16666666666667,55.166666666666664,33.166666666666664,48.333333333333336
6967,44.0,62.333333333333336,50.833333333333336,44.5,60.833333333333336,82.0,51.666666666666664,22.666666666666668,56.833333333333336
6968,50.0,66.5,67.0,44.833333333333336,60.333333333333336,73.5,56.333333333333336,27.166666666666668,55.0
6969,52.5,73.66666666666667,70.83333333333333,54.833333333333336,65.83333333333333,58.333333333333336,57.166666666666664,37.0,63.833333333333336
6970,58.5,74.16666666666667,66.16666666666667,53.833333333333336,73.66666666666667,55.0,47.666666666666664,51.166666666666664,66.5
6971,60.5,76.33333333333333,51.5,50.5,70.66666666666667,57.166666666666664,43.833333333333336,55.833333333333336,61.666666666666664
6972,63.5,63.833333333333336,51.5,60.0,58.333333333333336,45.833333333333336,45.833333333333336,66.0,58.5
6973,63.666666666666664,61.166666666666664,46.5,53.833333333333336,48.666666666666664,33.166666666666664,40.333333333333336,65.5,55.0
6974,58.5,59.666666666666664,30.0,63.5,37.833333333333336,34.833333333333336,50.166666666666664,59.0,42.666666666666664
6975,62.5,61.0,27.833333333333332,62.166666666666664,30.666666666666668,38.166666666666664,58.166666666666664,56.666666666666664,45.166666666666664
6976,55.666666666666664,46.833333333333336,29.333333333333332,52.5,34.666666666666664,38.0,64.0,47.0,43.5
6977,55.333333333333336,35.666666666666664,43.333333333333336,65.0,30.166666666666668,39.0,68.66666666666667,42.333333333333336,34.833333333333336
6978,46.333333333333336,47.0,38.333333333333336,53.333333333333336,33.666666666666664,37.833333333333336,60.833333333333336,29.833333333333332,30.666666666666668
6979,43.5,47.333333333333336,43.5,45.0,34.0,50.5,71.5,32.333333333333336,32.333333333333336
6980,54.5,54.0,49.666666666666664,34.5,41.833333333333336,55.333333333333336,71.66666666666667,31.333333333333332,38.666666666666664
6981,47.666666666666664,42.0,49.5,31.333333333333332,46.833333333333336,67.33333333333333,75.5,29.166666666666668,34.833333333333336
6982,52.5,50.5,49.166666666666664,37.166666666666664,45.333333333333336,76.16666666666667,66.66666666666667,39.333333333333336,32.666666666666664
6983,55.666666666666664,55.0,41.166666666666664,37.166666666666664,53.166666666666664,63.5,55.333333333333336,43.666666666666664,42.333333333333336
6984,58.333333333333336,40.333333333333336,52.666666666666664,46.333333333333336,59.333333333333336,70.0,49.5,58.833333333333336,46.333333333333336
6985,45.5,40.666666666666664,54.833333333333336,47.0,72.66666666666667,63.5,40.166666666666664,56.0,47.333333333333336
6986,42.166666666666664,27.0,54.333333333333336,49.833333333333336,65.83333333333333,64.16666666666667,36.333333333333336,55.166666666666664,47.666666666666664
6987,49.666666666666664,40.833333333333336,63.166666666666664,50.333333333333336,61.833333333333336,56.5,22.833333333333332,53.166666666666664,52.166666666666664
6988,43.0,37.166666666666664,70.16666666666667,45.666666666666664,51.333333333333336,43.0,33.666666666666664,48.5,58.5
6989,51.0,38.833333333333336,78.66666666666667,42.166666666666664,59.666666666666664,45.333333333333336,43.666666666666664,50.5,52.166666666666664
6990,57.833333333333336,41.666666666666664,78.0,30.833333333333332,55.0,46.0,45.0,50.166666666666664,61.5
6991,67.83333333333333,43.5,76.66666666666667,39.666666666666664,44.666666666666664,54.5,53.833333333333336,53.833333333333336,60.5
6992,55.333333333333336,58.833333333333336,73.83333333333333,38.333333333333336,47.0,43.0,57.833333333333336,66.5,62.666666666666664
6993,46.5,45.666666666666664,64.16666666666667,37.5,45.833333333333336,45.5,63.5,72.66666666666667,57.833333333333336
6994,45.0,44.833333333333336,61.5,37.333333333333336,51.333333333333336,45.166666666666664,57.5,75.16666666666667,52.333333333333336
6995,44.0,41.833333333333336,51.833333333333336,27.333333333333332,39.5,50.333333333333336,53.666666666666664,71.5,64.5
6996,33.333333333333336,47.833333333333336,51.333333333333336,31.5,36.666666666666664,53.833333333333336,54.0,61.0,57.666666666666664
6997,35.666666666666664,41.833333333333336,46.666666666666664,34.0,39.166666666666664,41.333333333333336,51.833333333333336,61.333333333333336,53.5
6998,36.833333333333336,27.166666666666668,53.166666666666664,42.166666666666664,34.166666666666664,44.166666666666664,51.0,51.333333333333336,47.833333333333336
6999,31.333333333333332,36.666666666666664,50.166666666666664,50.0,32.166666666666664,44.0,44.833333333333336,45.666666666666664,46.0
7000,30.5,34.166666666666664,43.833333333333336,50.166666666666664,22.166666666666668,45.833333333333336,54.5,42.0,52.833333333333336
7001,21.166666666666668,32.333333333333336,43.833333333333336,56.833333333333336,22.0,49.166666666666664,47.0,35.333333333333336,52.833333333333336
7002,22.666666666666668,23.333333333333332,41.666666666666664,65.0,27.333333333333332,45.666666666666664,56.0,31.333333333333332,50.333333333333336
7003,23.333333333333332,31.5,42.0,64.83333333333333,35.333333333333336,54.666666666666664,46.5,39.166666666666664,54.666666666666664
7004,36.5,42.166666666666664,38.333333333333336,61.166666666666664,45.0,58.666666666666664,40.166666666666664,37.166666666666664,55.166666666666664
7005,37.0,29.666666666666668,37.166666666666664,49.833333333333336,52.666666666666664,64.16666666666667,38.5,46.666666666666664,49.833333333333336
7006,37.5,37.0,35.5,49.666666666666664,66.0,64.5,38.333333333333336,47.666666666666664,47.5
7007,45.0,43.5,39.166666666666664,47.833333333333336,64.66666666666667,54.0,46.833333333333336,46.5,40.666666666666664
7008,52.666666666666664,52.5,39.0,48.333333333333336,67.16666666666667,51.666666666666664,50.333333333333336,50.333333333333336,49.666666666666664
7009,43.0,46.5,31.0,40.666666666666664,66.16666666666667,46.666666666666664,61.166666666666664,50.666666666666664,55.0
7010,34.833333333333336,39.666666666666664,33.833333333333336,45.5,59.5,46.833333333333336,57.333333333333336,48.666666666666664,59.166666666666664
7011,48.333333333333336,51.166666666666664,40.666666666666664,52.166666666666664,60.333333333333336,43.333333333333336,67.83333333333333,48.666666666666664,66.0
7012,53.666666666666664,44.0,48.333333333333336,60.833333333333336,63.166666666666664,47.166666666666664,55.333333333333336,51.833333333333336,70.33333333333333
7013,42.666666666666664,39.5,55.0,62.5,75.0,45.333333333333336,45.333333333333336,54.0,67.0
7014,35.166666666666664,35.5,56.5,55.5,63.166666666666664,43.666666666666664,34.333333333333336,53.333333333333336,58.333333333333336
7015,32.0,32.666666666666664,62.166666666666664,60.666666666666664,66.33333333333333,52.166666666666664,32.333333333333336,46.0,54.0
7016,26.333333333333332,43.666666666666664,62.833333333333336,54.166666666666664,70.16666666666667,56.666666666666664,42.666666666666664,52.333333333333336,52.0
7017,14.333333333333334,44.5,68.33333333333333,50.0,67.5,52.5,33.666666666666664,41.166666666666664,57.833333333333336
7018,22.833333333333332,49.5,68.5,49.5,53.5,55.666666666666664,34.0,42.0,44.666666666666664
7019,36.166666666666664,48.0,53.666666666666664,44.833333333333336,41.5,57.5,39.666666666666664,45.166666666666664,54.666666666666664
7020,48.333333333333336,53.5,44.0,49.5,46.0,56.0,44.5,43.666666666666664,53.833333333333336
7021,49.5,57.833333333333336,46.666666666666664,41.666666666666664,36.666666666666664,40.5,37.666666666666664,45.166666666666664,58.833333333333336
7022,63.666666666666664,43.5,46.833333333333336,43.833333333333336,30.166666666666668,40.0,37.5,39.833333333333336,68.66666666666667
7023,66.5,32.5,43.5,38.666666666666664,28.333333333333332,43.0,46.666666666666664,40.0,71.5
7024,60.5,39.666666666666664,46.166666666666664,31.333333333333332,38.0,41.0,50.333333333333336,28.666666666666668,73.33333333333333
7025,60.833333333333336,38.0,47.333333333333336,37.5,37.666666666666664,49.166666666666664,60.166666666666664,23.666666666666668,70.66666666666667
7026,49.666666666666664,36.166666666666664,55.833333333333336,37.333333333333336,40.5,57.833333333333336,53.666666666666664,20.666666666666668,80.0
7027,58.833333333333336,30.0,47.833333333333336,36.5,44.0,65.33333333333333,66.5,24.833333333333332,80.0
7028,57.666666666666664,34.333333333333336,42.0,37.833333333333336,57.5,57.0,54.5,35.333333333333336,76.5
7029,61.666666666666664,35.5,45.5,46.5,54.666666666666664,62.0,44.833333333333336,38.166666666666664,60.666666666666664
7030,55.333333333333336,36.5,47.166666666666664,42.5,46.0,59.666666666666664,37.5,43.5,68.33333333333333
7031,53.333333333333336,49.333333333333336,49.333333333333336,35.166666666666664,59.5,59.333333333333336,36.833333333333336,43.0,58.5
7032,52.333333333333336,52.333333333333336,43.166666666666664,33.333333333333336,51.5,54.0,46.5,55.833333333333336,43.333333333333336
7033,45.0,53.166666666666664,52.333333333333336,36.0,43.833333333333336,46.166666666666664,33.0,53.166666666666664,28.5
7034,32.166666666666664,62.166666666666664,52.5,24.5,41.0,54.0,39.833333333333336,45.666666666666664,16.5
7035,25.0,64.83333333333333,39.333333333333336,30.833333333333332,48.0,39.0,46.333333333333336,54.833333333333336,17.166666666666668
7036,21.5,52.333333333333336,31.833333333333332,30.5,54.5,36.833333333333336,61.833333333333336,58.166666666666664,14.0
7037,12.166666666666666,41.5,37.333333333333336,42.833333333333336,52.833333333333336,27.5,59.333333333333336,66.5,25.0
7038,11.0,32.833333333333336,39.5,36.166666666666664,60.0,29.666666666666668,59.333333333333336,57.0,35.166666666666664
7039,21.5,42.5,40.166666666666664,42.833333333333336,57.5,40.833333333333336,62.5,54.666666666666664,42.333333333333336
7040,28.5,39.166666666666664,50.666666666666664,48.5,57.833333333333336,36.5,65.66666666666667,49.666666666666664,46.0
7041,27.666666666666668,46.0,50.166666666666664,35.0,49.166666666666664,48.833333333333336,73.33333333333333,36.166666666666664,52.833333333333336
7042,43.333333333333336,44.333333333333336,48.333333333333336,36.0,46.666666666666664,50.833333333333336,73.33333333333333,28.5,55.5
7043,48.0,41.5,50.5,38.0,45.333333333333336,49.833333333333336,70.66666666666667,32.166666666666664,57.333333333333336
7044,50.333333333333336,40.666666666666664,54.166666666666664,36.0,52.0,52.333333333333336,60.666666666666664,31.5,47.833333333333336
7045,40.166666666666664,38.5,51.5,35.166666666666664,61.166666666666664,49.333333333333336,72.33333333333333,24.833333333333332,50.166666666666664
7046,42.5,38.833333333333336,52.0,37.333333333333336,63.0,50.666666666666664,75.33333333333333,38.0,49.333333333333336
7047,53.5,28.333333333333332,60.166666666666664,38.166666666666664,73.16666666666667,38.5,70.66666666666667,51.5,48.833333333333336
7048,40.166666666666664,33.666666666666664,59.5,42.333333333333336,75.33333333333333,35.5,63.166666666666664,59.0,45.666666666666664
7049,42.666666666666664,33.166666666666664,54.166666666666664,28.0,64.5,44.166666666666664,57.5,57.5,31.5
7050,54.166666666666664,33.166666666666664,47.666666666666664,41.5,53.666666666666664,46.5,61.5,62.833333333333336,35.333333333333336
7051,55.166666666666664,35.333333333333336,45.333333333333336,38.833333333333336,44.0,49.166666666666664,57.833333333333336,74.33333333333333,31.333333333333332
7052,58.0,26.5,38.833333333333336,44.833333333333336,38.666666666666664,46.333333333333336,55.5,66.16666666666667,38.0
7053,60.666666666666664,35.333333333333336,46.0,47.166666666666664,23.666666666666668,59.833333333333336,51.166666666666664,63.666666666666664,33.0
7054,65.83333333333333,42.833333333333336,44.5,49.833333333333336,23.833333333333332,64.83333333333333,46.5,56.666666666666664,42.0
7055,60.166666666666664,43.833333333333336,45.666666666666664,49.166666666666664,37.333333333333336,58.833333333333336,51.666666666666664,48.166666666666664,55.333333333333336
7056,58.0,42.666666666666664,47.0,38.166666666666664,38.0,51.0,58.666666666666664,40.5,54.666666666666664
7057,57.5,32.0,56.333333333333336,41.0,39.166666666666664,51.666666666666664,51.833333333333336,32.833333333333336,56.333333333333336
7058,49.333333333333336,38.0,53.833333333333336,42.5,40.333333333333336,49.5,49.666666666666664,41.833333333333336,59.333333333333336
7059,46.0,31.333333333333332,49.833333333333336,48.166666666666664,42.333333333333336,38.0,46.5,42.333333333333336,73.16666666666667
7060,50.5,24.166666666666668,58.833333333333336,48.166666666666664,34.0,37.666666666666664,55.666666666666664,43.833333333333336,67.0
7061,58.0,35.333333333333336,55.5,59.5,25.0,36.833333333333336,53.166666666666664,52.666666666666664,60.5
7062,52.166666666666664,41.333333333333336,58.0,66.0,23.0,40.0,41.333333333333336,55.666666666666664,61.5
7063,62.833333333333336,52.5,46.166666666666664,64.16666666666667,36.666666666666664,44.333333333333336,35.5,55.333333333333336,66.66666666666667
7064,63.166666666666664,57.5,46.833333333333336,63.5,28.5,47.833333333333336,33.5,55.833333333333336,58.166666666666664
7065,53.166666666666664,65.0,39.666666666666664,66.5,33.333333333333336,44.5,37.666666666666664,53.0,46.833333333333336
7066,42.5,70.5,30.833333333333332,62.5,33.166666666666664,46.666666666666664,36.0,48.0,49.666666666666664
7067,45.0,57.333333333333336,27.666666666666668,66.33333333333333,31.333333333333332,58.833333333333336,35.333333333333336,49.0,53.833333333333336
7068,53.5,62.5,28.5,71.0,36.333333333333336,57.0,40.333333333333336,59.833333333333336,61.333333333333336
7069,54.166666666666664,59.333333333333336,34.666666666666664,74.66666666666667,29.166666666666668,43.5,43.333333333333336,59.833333333333336,56.833333333333336
7070,60.0,54.5,42.666666666666664,68.83333333333333,40.333333333333336,40.666666666666664,34.833333333333336,57.166666666666664,60.0
7071,69.33333333333333,58.333333333333336,52.0,67.0,38.0,47.166666666666664,36.166666666666664,51.333333333333336,66.66666666666667
7072,74.0,62.5,55.333333333333336,67.33333333333333,50.166666666666664,42.0,30.0,63.166666666666664,64.66666666666667
7073,71.0,75.83333333333333,66.5,64.33333333333333,45.166666666666664,40.833333333333336,25.833333333333332,52.666666666666664,57.166666666666664
7074,62.833333333333336,79.0,60.166666666666664,59.166666666666664,43.0,44.166666666666664,29.666666666666668,39.166666666666664,52.333333333333336
7075,52.666666666666664,71.66666666666667,66.16666666666667,61.666666666666664,51.666666666666664,56.666666666666664,35.333333333333336,44.833333333333336,59.5
7076,46.5,67.83333333333333,59.0,63.333333333333336,47.666666666666664,53.166666666666664,33.833333333333336,38.5,60.5
7077,51.833333333333336,57.666666666666664,49.833333333333336,51.333333333333336,56.166666666666664,59.666666666666664,34.166666666666664,40.333333333333336,55.666666666666664
7078,48.833333333333336,47.166666666666664,57.333333333333336,48.166666666666664,50.666666666666664,56.666666666666664,29.5,39.166666666666664,51.833333333333336
7079,44.166666666666664,43.833333333333336,58.833333333333336,36.5,51.0,45.166666666666664,30.166666666666668,36.666666666666664,52.666666666666664
7080,42.666666666666664,29.333333333333332,66.33333333333333,27.666666666666668,56.0,35.0,26.666666666666668,44.333333333333336,55.666666666666664
7081,51.833333333333336,40.833333333333336,60.666666666666664,26.333333333333332,49.166666666666664,21.333333333333332,18.5,42.833333333333336,48.0
7082,54.333333333333336,37.166666666666664,60.5,20.833333333333332,55.833333333333336,30.666666666666668,31.5,48.5,43.166666666666664
7083,42.666666666666664,37.666666666666664,68.16666666666667,34.666666666666664,55.0,22.5,25.333333333333332,56.5,42.5
7084,42.333333333333336,37.833333333333336,62.166666666666664,45.333333333333336,51.666666666666664,28.5,30.833333333333332,55.0,39.166666666666664
7085,36.166666666666664,37.5,61.5,56.333333333333336,67.0,32.0,34.166666666666664,57.333333333333336,46.166666666666664
7086,33.333333333333336,50.0,54.166666666666664,64.0,63.833333333333336,35.833333333333336,43.166666666666664,51.166666666666664,41.333333333333336
7087,23.333333333333332,52.833333333333336,44.0,67.5,55.5,44.166666666666664,47.166666666666664,53.0,36.0
7088,32.0,65.83333333333333,43.666666666666664,71.0,52.666666666666664,37.333333333333336,47.666666666666664,53.0,40.333333333333336
7089,28.166666666666668,74.16666666666667,34.666666666666664,69.66666666666667,51.5,38.833333333333336,53.666666666666664,53.166666666666664,45.333333333333336
7090,34.666666666666664,69.16666666666667,36.5,57.666666666666664,48.666666666666664,33.166666666666664,52.666666666666664,58.166666666666664,57.833333333333336
7091,40.833333333333336,67.5,32.166666666666664,49.166666666666664,37.0,32.5,52.333333333333336,69.83333333333333,56.833333333333336
7092,49.666666666666664,63.5,44.5,56.333333333333336,30.5,41.666666666666664,43.166666666666664,69.16666666666667,55.666666666666664
7093,56.666666666666664,59.166666666666664,54.666666666666664,51.833333333333336,34.333333333333336,37.166666666666664,51.333333333333336,70.0,63.833333333333336
7094,45.0,52.166666666666664,57.5,58.833333333333336,35.0,34.166666666666664,41.5,64.66666666666667,63.833333333333336
7095,58.333333333333336,50.5,65.0,53.0,25.5,35.333333333333336,44.333333333333336,66.0,55.5
7096,49.5,64.0,58.666666666666664,67.83333333333333,24.833333333333332,34.5,48.666666666666664,53.833333333333336,47.5
7097,52.333333333333336,57.0,50.5,68.33333333333333,35.833333333333336,44.833333333333336,55.333333333333336,44.833333333333336,51.5
7098,54.333333333333336,53.833333333333336,48.5,56.666666666666664,51.833333333333336,45.666666666666664,53.833333333333336,59.5,54.166666666666664
7099,47.0,43.666666666666664,38.666666666666664,49.833333333333336,51.166666666666664,50.0,49.833333333333336,49.333333333333336,47.666666666666664
7100,48.5,44.833333333333336,30.833333333333332,44.5,49.0,51.666666666666664,58.0,57.5,52.166666666666664
7101,41.333333333333336,43.5,32.5,53.166666666666664,51.666666666666664,58.333333333333336,47.5,48.333333333333336,52.166666666666664
7102,56.666666666666664,44.833333333333336,34.666666666666664,52.666666666666664,55.166666666666664,59.833333333333336,42.833333333333336,58.5,48.166666666666664
7103,53.0,48.0,41.5,65.66666666666667,54.166666666666664,45.5,38.833333333333336,61.166666666666664,43.166666666666664
7104,42.666666666666664,51.5,34.833333333333336,74.0,49.0,36.333333333333336,35.0,49.5,39.666666666666664
7105,51.833333333333336,63.0,45.5,77.83333333333333,52.5,28.0,42.0,52.833333333333336,36.833333333333336
7106,48.833333333333336,66.66666666666667,58.0,77.83333333333333,49.0,27.0,41.833333333333336,47.166666666666664,28.333333333333332
7107,55.0,69.0,54.333333333333336,74.16666666666667,57.0,18.333333333333332,42.666666666666664,44.5,37.5
7108,49.5,68.16666666666667,55.833333333333336,63.0,57.833333333333336,22.166666666666668,44.333333333333336,38.833333333333336,45.666666666666664
7109,56.5,68.5,48.833333333333336,47.0,44.166666666666664,31.0,41.333333333333336,37.166666666666664,34.833333333333336
7110,60.333333333333336,65.5,44.333333333333336,35.5,48.166666666666664,34.0,56.833333333333336,48.833333333333336,38.666666666666664
7111,52.0,63.0,33.333333333333336,42.5,46.5,47.166666666666664,54.833333333333336,57.333333333333336,45.833333333333336
7112,64.16666666666667,50.5,23.5,42.5,47.166666666666664,49.166666666666664,48.166666666666664,56.333333333333336,46.833333333333336
7113,56.166666666666664,41.0,24.833333333333332,40.0,45.0,44.666666666666664,62.166666666666664,66.33333333333333,51.0
7114,62.166666666666664,34.333333333333336,20.5,37.666666666666664,44.0,48.333333333333336,65.5,62.666666666666664,47.333333333333336
7115,63.166666666666664,41.5,35.333333333333336,53.166666666666664,45.5,39.333333333333336,68.16666666666667,62.5,53.833333333333336
7116,56.0,45.0,35.5,56.166666666666664,42.333333333333336,41.0,53.333333333333336,55.333333333333336,48.5
7117,59.666666666666664,36.833333333333336,37.0,55.333333333333336,48.0,41.166666666666664,44.0,55.5,45.333333333333336
7118,55.666666666666664,44.5,45.333333333333336,53.166666666666664,40.666666666666664,37.5,44.833333333333336,62.0,53.0
7119,53.166666666666664,47.0,48.0,47.833333333333336,38.333333333333336,41.833333333333336,32.166666666666664,61.833333333333336,52.666666666666664
7120,42.833333333333336,46.5,54.833333333333336,52.333333333333336,48.833333333333336,46.833333333333336,24.833333333333332,63.0,45.333333333333336
7121,41.666666666666664,41.5,54.666666666666664,47.0,56.666666666666664,59.666666666666664,32.666666666666664,65.33333333333333,50.333333333333336
7122,44.333333333333336,32.666666666666664,62.5,54.666666666666664,60.5,58.833333333333336,40.0,72.16666666666667,59.666666666666664
7123,52.166666666666664,44.5,70.5,42.0,61.833333333333336,56.166666666666664,47.0,63.833333333333336,58.666666666666664
7124,53.0,47.5,68.66666666666667,45.5,71.0,65.0,55.833333333333336,63.166666666666664,45.333333333333336
7125,55.333333333333336,48.333333333333336,61.166666666666664,44.666666666666664,76.83333333333333,59.833333333333336,61.166666666666664,51.5,37.5
7126,60.166666666666664,54.5,57.333333333333336,42.666666666666664,67.66666666666667,61.666666666666664,72.16666666666667,49.166666666666664,47.666666666666664
7127,47.166666666666664,52.5,47.333333333333336,43.666666666666664,71.33333333333333,49.666666666666664,66.0,46.0,50.0
7128,57.166666666666664,66.33333333333333,45.166666666666664,32.333333333333336,60.833333333333336,55.0,73.16666666666667,40.0,52.0
