4812,49.40416531077123,49.392124959323134,49.573923419025924,49.247857685215315,49.15327041978523,49.130057489966376,49.41089055212062,53.76364030805944,49.909100770148605
6140,49.40390455531453,49.38991323210412,49.57299349240781,49.249023861171366,49.15390455531453,49.13373101952278,49.40824295010846,53.758568329718,49.906616052060734
2370,49.407547988287604,49.389003361891334,49.5679427393992,49.252900986877776,49.15302027979612,49.12894479991324,49.40743954018002,53.75349745146947,49.90630083505043
7363,49.402949468661895,49.3939492517892,49.56527868141401,49.24918672739102,49.15300368683583,49.12621990891347,49.40576881370635,53.74842767295598,49.910648449360224
5512,49.406809064295786,49.396834001951646,49.56424156998807,49.24579854711048,49.15656510896672,49.12425458093896,49.40214680689581,53.7433589938198,49.90599587986555
7188,49.41088464874241,49.397224631396355,49.56212055507372,49.243928881179535,49.16153512575889,49.12434952298352,49.39820034692107,53.73829141370338,49.910450997398094
6271,49.415826558265586,49.40173441734417,49.56075880758807,49.243252032520324,49.158157181571816,49.12921409214092,49.39566395663957,53.73322493224932,49.91382113821138
8028,49.4154563190982,49.3978972469109,49.55853024062432,49.24062432256666,49.16117494038587,49.12865814003902,49.395295902883156,53.72815954910037,49.90862779102536
465,49.411076189444024,49.39384415302916,49.554676492901265,49.236479895957515,49.159098298471875,49.12788555326758,49.3941692857917,53.723095263899424,49.9039774574618
4697,49.41439098396186,49.38914174252276,49.55494148244473,49.23710446467273,49.155071521456435,49.129063719115734,49.39456003467707,53.71803207628955,49.90041179020373
239,49.41889695524976,49.38693249539495,49.5515223751219,49.23913750135443,49.150178784266984,49.12796619352042,49.39960992523567,53.712969985913965,49.90280637122115
9251,49.42091007583965,49.3863488624052,49.5566630552546,49.23726977248104,49.14507042253521,49.129685807150594,49.40065005417118,53.70790899241604,49.906392199349945
8589,49.41739789838587,49.387281984617054,49.55281117972051,49.23767739139855,49.14169645758856,49.133463330083416,49.395623442747265,53.702849095439284,49.90250243743906
1367,49.419627383015595,49.39016464471404,49.555350953206236,49.23981802426343,49.13778162911612,49.13431542461005,49.391572790294624,53.69779029462738,49.90424610051993
4433,49.424564063684606,49.391205458680815,49.556482183472326,49.2355680710495,49.13505902740171,49.1380916278566,49.39477959493122,53.69273258962417,49.90057402794325
3324,49.424842971626596,49.3941953649556,49.55891271388347,49.23218540177604,49.13168724279836,49.14045917262292,49.3941953649556,53.68767598007364,49.898960363872646
9765,49.42284786139686,49.39274499187872,49.55549539794261,49.23107742284786,49.12842447211695,49.13643746616134,49.39274499187872,53.68262046561993,49.89593936112615
2123,49.42442615851018,49.3924859246427,49.56084885231702,49.227804244261584,49.12397141619749,49.13458207016024,49.391619748809006,53.67756604590732,49.900714595062794
7747,49.42318934719064,49.391793872469414,49.56501028472448,49.22377395258201,49.124607556565984,49.13803182851575,49.39374255710729,53.67251272058027,49.90603009635163
6120,49.42076206971206,49.39034423035289,49.5667893483438,49.21887854513964,49.12524355921195,49.14126434293137,49.39337518943494,53.66746048928339,49.90420004329942
2163,49.420824764584914,49.39095140166685,49.56564563264423,49.22415845870765,49.12674531875744,49.14622794674748,49.389977270267345,53.66240935166144,49.907673990691634
5385,49.41601731601732,49.38755411255411,49.56590909090909,49.22391774891775,49.13084415584416,49.147835497835494,49.39512987012987,53.65735930735931,49.90411255411255
342,49.42138296721134,49.39000108213397,49.57028460123363,49.219889622335245,49.130288929769506,49.14684557948274,49.399632074450814,53.65231035602208,49.90033546153014
4493,49.42674745726033,49.390175286734475,49.566544038086995,49.22029863665873,49.13395368967756,49.14217701796148,49.40326769097598,53.64726249729496,49.902293875784466
6963,49.426160337552744,49.388726603916474,49.564427134047385,49.21605539327059,49.134588337119986,49.147138374986476,49.39987017202207,53.642215730823324,49.897111327491075
2616,49.42665512765037,49.38479013414106,49.567395067070535,49.21559930765902,49.131220250973605,49.1490696668109,49.39571614019905,53.63717005625271,49.8986369536997
5738,49.42217414818821,49.38788534342888,49.56517036235803,49.21600865332612,49.13098972417523,49.150351541373716,49.393726338561386,53.632125473228776,49.89605191995673
5838,49.418234912394546,49.38276011248107,49.56748864373783,49.21382219338092,49.13130002163098,49.145143845987455,49.391088038070514,53.62708198139736,49.89076357343716
2497,49.419487401319344,49.379474424137555,49.57186114415486,49.215961933600084,49.12598680653185,49.14696658375689,49.39201903319996,53.622039580404454,49.8875310911647
6985,49.414143598615915,49.37921712802768,49.57612456747405,49.21118079584775,49.12986591695502,49.14641003460208,49.38873269896194,53.61699826989619,49.88927335640138
316,49.4106389879987,49.375608173856634,49.573575521678016,49.207157530543846,49.1289869175046,49.147259163152775,49.38598767434317,53.61195804951887,49.886798572818684
8092,49.40616216216216,49.37664864864865,49.57427027027027,49.206162162162165,49.129513513513515,49.1452972972973,49.3892972972973,53.60691891891892,49.88789189189189
5286,49.405793968219655,49.37574316290131,49.57150578315858,49.209382769430334,49.13371527402443,49.14549778402335,49.38417468381797,53.60188087774295,49.887471624689226
4011,49.40650670125378,49.38099870298314,49.57587548638132,49.20903588413316,49.12937743190661,49.15034587116299,49.380674448767834,53.5968439256377,49.888024210981406
8266,49.40516589214309,49.38247055009186,49.57743434561764,49.21214741165028,49.1333621528153,49.145574408300014,49.38128174646061,53.59180806225008,49.8829568788501
6771,49.40966068727037,49.38599524529933,49.57877674519127,49.211151934298684,49.13518478495786,49.15020531661984,49.37767451912686,53.586773287227146,49.88221309703912
4332,49.41458670988655,49.38757428417072,49.57784981091302,49.215775256618045,49.140572663425175,49.15397082658023,49.37839005942734,53.581739600216096,49.881577525661804
5200,49.41540622299049,49.39131374243734,49.57649092480553,49.21629213483146,49.14574330164218,49.151469317199656,49.37510803802939,53.5767070008643,49.879753673292996
5974,49.415253321810525,49.39137949659717,49.57772496489143,49.21356811061899,49.14237874041266,49.14886032191855,49.3760397536999,53.571675488819274,49.88505995462893
3708,49.41380427738172,49.38626053143228,49.5799308705984,49.209332469215816,49.14452365521711,49.153164830416934,49.379131561892414,53.566645063728664,49.880103694102395
5003,49.40846743708824,49.3882708715844,49.579112215142025,49.214061993735825,49.14742412787558,49.150340209525865,49.38297872340426,53.56161572524031,49.881736688627285
8449,49.40993520518359,49.38941684665227,49.57451403887689,49.21727861771058,49.149352051835855,49.147624190064796,49.38390928725702,53.55658747300216,49.87937365010799
5053,49.40697548860814,49.387215203541736,49.56959291653169,49.21444768383544,49.15419501133787,49.14750026994925,49.38775510204081,53.551560306662346,49.88381384299752
9844,49.41049449362988,49.39030446987692,49.57082703519758,49.215180306629236,49.15288274670697,49.146296696177934,49.38436622759663,53.546534225869145,49.88630965234291
6800,49.410989960056135,49.38669977329159,49.57152110547339,49.212674079671814,49.151246896253916,49.14984346324085,49.38529634027853,53.54150923027097,49.885998056785056
5227,49.405980138169255,49.384715025906736,49.56681778929188,49.213298791019,49.1544689119171,49.15338946459413,49.380829015544045,53.53648531951641,49.88126079447323
6495,49.409821910415545,49.37938478143551,49.571613599568266,49.20992984349703,49.156071235833785,49.15456017269293,49.385105234754455,53.53146249325418,49.88569886670265
1601,49.413015324843514,49.3750269803583,49.56799050291388,49.20710123030434,49.15443557090438,49.15443557090438,49.387761709475505,53.52644075113317,49.88646665227714
5982,49.414805222833714,49.371101758929534,49.56997949714039,49.212474371425486,49.15064206323513,49.1571166504802,49.39225207726341,53.521420092802416,49.885615625337216
4336,49.41724212343548,49.3680405697022,49.56517047906776,49.2136383254208,49.15008631851532,49.155481225722916,49.38692274492879,53.516400517911094,49.88185153215365
5702,49.41525515158054,49.36886395511922,49.56985651095048,49.20854461106916,49.14974646671701,49.153090948322365,49.38860718524113,53.511382026108535,49.88477721437048
387,49.41725997842503,49.36688241639698,49.56537216828479,49.204422869471415,49.14552319309601,49.15382955771305,49.39244875943905,53.50636461704423,49.883603020496224
4952,49.418940783087045,49.3637148096214,49.56401682666379,49.20494013590767,49.1483119404595,49.15553877683098,49.395210872613525,53.501348290367815,49.88695933556251
8326,49.42083692838654,49.366264020707504,49.5625539257981,49.20200603968939,49.15293356341674,49.1547670405522,49.397001725625536,53.496333045729074,49.88902070750647
6589,49.4257521837593,49.363959883532836,49.56508141917394,49.20079801574464,49.154318990617924,49.15022107192926,49.39253747438801,53.49131888277796,49.88482691685539
3768,49.429695924088854,49.364675436704765,49.56361871899935,49.20336424412336,49.15322406728488,49.14632305369851,49.38785852922148,53.48630580116455,49.88235928401984
1724,49.424797843665765,49.359460916442046,49.55978436657682,49.20614555256065,49.152021563342316,49.146630727762805,49.38814016172507,53.481293800539085,49.88053908355795
1837,49.42884864165589,49.36114704614058,49.564683053040106,49.20623113410953,49.148339801638635,49.14413540319103,49.383031479085815,53.47628288055196,49.875269512721
27,49.428910208041394,49.3636951600733,49.568826129136575,49.20696345801444,49.150803061334486,49.14131723617549,49.380510941036974,53.471273040853724,49.8803492508354
1602,49.427678378960984,49.3619314507437,49.571782711791336,49.211252425091615,49.149601207156714,49.145289933175256,49.38521233024359,53.466264281095064,49.884565639146366
5203,49.42666235585731,49.365556633257896,49.57376872507813,49.21424722491648,49.149585084599636,49.14980062506736,49.38969716564285,53.46125660092682,49.88738010561483
5620,49.42273706896552,49.37090517241379,49.574137931034485,49.21185344827586,49.14655172413793,49.15441810344828,49.38976293103448,53.45625,49.883620689655174
6055,49.42603167762095,49.36967999138024,49.57569227453938,49.21700247818123,49.14201055920698,49.14933735588838,49.385303307833205,53.45124447796574,49.88137054196746
7866,49.429971988795515,49.36813186813187,49.57703081232493,49.21827192415428,49.14102564102564,49.14414996767938,49.382029734970914,53.44624003447533,49.88439991381168
3094,49.431433803727245,49.36981579230852,49.57815361413336,49.21835613487019,49.13874824948831,49.139825487450175,49.37854141979963,53.44112894538404,49.88710546159647
2216,49.43009478672986,49.365036622145624,49.57507539853511,49.222210254200775,49.1388410168031,49.13636363636363,49.380008616975445,53.43601895734597,49.88420939250323
9869,49.43532579429187,49.36812062466343,49.57889068389876,49.22014001077006,49.14356488960689,49.14022617124394,49.382337102854066,53.43091007000538,49.886806677436724
7761,49.43894034029722,49.36775791514107,49.57990523368512,49.22420848589274,49.14074951539953,49.14462631919018,49.3810036614258,53.425802283006675,49.88477277622227
8519,49.443738559276404,49.36847205771509,49.58458059653279,49.22806073005276,49.1425648756326,49.146548939377624,49.37967050716055,53.4206955959944,49.879724345859806
4444,49.44282945736434,49.37112403100775,49.5864556416882,49.23331180017227,49.14416451335056,49.14944013781223,49.376507321274765,53.415590008613265,49.88189061154178
8229,49.44116697168694,49.372591236946924,49.58693077833997,49.23167186995371,49.145440844009045,49.146409731941006,49.372914199590916,53.410485520508125,49.87662826999677
2738,49.44294940796556,49.3724434876211,49.58923573735199,49.23326157158235,49.14230355220668,49.142195909580195,49.37115177610334,53.405382131324004,49.87868675995694
1165,49.44161016037025,49.36917446991713,49.59283177268324,49.23807986223227,49.145409536110215,49.14659347755893,49.374556021956735,53.40027984070606,49.882574534495745
3133,49.43962548428756,49.37333189840723,49.597503228583726,49.238161859664224,49.147761515281964,49.14248816185967,49.37817477399914,53.39517864829961,49.88753766681016
820,49.43817927472291,49.36984827289358,49.595824814376414,49.240180781233185,49.1451630259335,49.13838372968901,49.38297643387496,53.390078553750136,49.88615086624341
6584,49.438132128254786,49.37120723047127,49.59608349472778,49.23929416828061,49.145792984721325,49.13632451043684,49.38616311598881,53.38497955670325,49.88648590488487
2743,49.43883808499193,49.373103819257665,49.59677245831092,49.23851533082302,49.150080688542225,49.13469607315761,49.38095750403443,53.379881656804734,49.890586336740185
1299,49.440834767641995,49.37263339070568,49.596062822719446,49.23515490533563,49.15038726333907,49.13414371772806,49.376290877796905,53.37478485370052,49.88597246127367
9144,49.44487469076046,49.37216306335377,49.598042379262125,49.23319350328063,49.15037108744757,49.13488222007099,49.37399161019684,53.36968914703668,49.88974938152092
8738,49.4471929447193,49.375564637556465,49.59550440955044,49.237255323725535,49.1472359647236,49.137233813723384,49.37717788771779,53.36459453645946,49.89115938911594
1655,49.446069469835464,49.37692224970427,49.59103129368749,49.23368104097215,49.152597053446605,49.13786428648242,49.379503172384126,53.35950102161523,49.88891278632111
91,49.44537634408602,49.380537634408604,49.590215053763444,49.2389247311828,49.151935483870965,49.1347311827957,49.37731182795699,53.354408602150535,49.88677419354839
3339,49.44156542307279,49.38576497150844,49.585205891839585,49.23363079238791,49.156112245995054,49.135899365659604,49.37458337813138,53.349317277712075,49.88689388237824
5719,49.4392603741131,49.382175876155664,49.58772307030746,49.236830789077615,49.15394538808858,49.13663728230488,49.379703289615136,53.34422704794668,49.884755966458826
3875,49.43502096098033,49.37880253681608,49.58765989465764,49.238525206922496,49.148876706438784,49.13651510265506,49.384177147156834,53.33913791250134,49.88670321401698
6183,49.43712381771281,49.38349097162511,49.58738177128117,49.23667239896819,49.150580395528806,49.138220120378335,49.384028374892516,53.33404987102322,49.88381341358556
8539,49.4325631380978,49.38130037614186,49.583987103707685,49.23267060720043,49.15583019881784,49.14035464803869,49.38817839871037,53.328962923159594,49.88318108543794
772,49.43778207607995,49.376638727702556,49.58704061895551,49.23533204384268,49.16107887384483,49.14227380184827,49.389748549323016,53.32387706855792,49.8875993982377
8357,49.43988395831095,49.37788761147523,49.58482862361663,49.236381218437735,49.165789190931555,49.1397872569034,49.38830987428817,53.3187923068658,49.8914795315354
2665,49.442522561237645,49.37634293081221,49.58508809626128,49.23785990545767,49.16663085517834,49.14374731413837,49.38987967339923,53.31370863773098,49.89632574129781
706,49.43850037598023,49.371575894295844,49.59018154474165,49.24180900204104,49.16489418841981,49.13879041787517,49.38693737243528,53.30862606080137,49.89429584273284
7848,49.44350161117078,49.370569280343716,49.590547798066595,49.23984962406015,49.16294307196563,49.139634801288935,49.385177228786254,53.30354457572503,49.89269602577873
5779,49.44592417570615,49.3685962839652,49.58790677693051,49.237890666953064,49.16786596498765,49.143378799269684,49.38234346471915,53.29846418215015,49.8875523574267
8786,49.442439862542955,49.37274484536083,49.59009879725086,49.24130154639175,49.17128436426117,49.14003436426117,49.38745704467354,53.29338487972509,49.887242268041234
7672,49.44776119402985,49.37281219800279,49.586706753999785,49.23708794158703,49.16804466874262,49.13819392247396,49.38473102115323,53.28830666809836,49.884892086330936
4076,49.45243719132489,49.37287953618209,49.587180588361605,49.24210865363968,49.1665235129912,49.140648486149885,49.38715911531028,53.28322954691862,49.884367618638606
4765,49.450026838432635,49.37015566290928,49.591089640365006,49.24057971014493,49.16253354804079,49.139667203435316,49.3898013955985,53.278153515834674,49.884272678475575
6978,49.4461142121082,49.374516960068696,49.58651781880636,49.23765564620009,49.16122799484757,49.136861313868614,49.3885787891799,53.27307857449549,49.88095749248605
7979,49.44080712675754,49.37458409359236,49.58409359235805,49.23398089513792,49.1582054309327,49.141247182569494,49.39164967264141,53.268004722550174,49.87978963185575
1180,49.44290620304786,49.37100236102168,49.588216355441084,49.23459969950633,49.15593474994634,49.13972955569865,49.38645632109895,53.26293195964799,49.87862202189311
5534,49.44543405944844,49.3731087026505,49.58954823478914,49.230711449726364,49.15774224702221,49.140894945809634,49.38255177594162,53.257860285438355,49.88131773795472
3215,49.44173819742489,49.375,49.5906652360515,49.230793991416306,49.15300429184549,49.14570815450644,49.38293991416309,53.25278969957082,49.8862660944206
6774,49.43772127454136,49.37184851410793,49.59124557450917,49.230983800021455,49.148911061044956,49.146550799270464,49.37946572256196,53.247720201695095,49.886922004076816
6387,49.435421583351214,49.37395408710577,49.58721304441107,49.22838446685261,49.15404419652435,49.14492598154902,49.37996138167775,53.24265179146106,49.89015232782665
3283,49.43194250777647,49.37058886624477,49.58457578032822,49.2330794808538,49.15542207443956,49.14995173227502,49.37745360935321,53.23758446851872,49.891880296042046
5437,49.43318318318318,49.37054912054912,49.58730158730159,49.22876447876448,49.15894465894466,49.15100815100815,49.37676962676963,53.23251823251823,49.88706563706564
5192,49.435603217158175,49.36718498659518,49.5885254691689,49.22788203753351,49.15474530831099,49.14991957104558,49.37490616621984,53.22745308310992,49.890616621983916
8462,49.434805918936306,49.3660733433412,49.59221531203088,49.230216598756165,49.155264850954325,49.14872399742655,49.37668882693545,53.222389019944245,49.89513188934163
3284,49.4380829848826,49.365176369679425,49.59376005146349,49.23083520960652,49.15095957971481,49.15181730459955,49.37697008684464,53.217326042671814,49.89439262356599
6344,49.441252144082334,49.365030017152655,49.591445111492284,49.22930960548885,49.154481132075475,49.150407375643226,49.37918096054889,53.2122641509434,49.89033018867924
8363,49.436702754850465,49.36016722049523,49.59256083181477,49.228534676814235,49.15660842534034,49.15157037195841,49.37699646264337,53.207203344409905,49.89248579697717
8852,49.436763129689176,49.36505894962487,49.5967845659164,49.23086816720257,49.159485530546625,49.15069667738478,49.37481243301179,53.2021436227224,49.89474812433012
9899,49.4360733040403,49.36051870110385,49.60004286785982,49.22569928196335,49.16386239416997,49.15507448290644,49.370056799914266,53.1970849855321,49.89025827885543
8754,49.43709815687956,49.36487355336477,49.60330047149593,49.2280325760823,49.16416630947278,49.154414916416634,49.367552507501074,53.192027432490356,49.89037719674239
250,49.44165863066538,49.36687024536591,49.607521697203474,49.22704382299368,49.16554162648666,49.15611271831137,49.36290581806493,53.18697096324869,49.88824600878603
3564,49.439254338975786,49.36565245339619,49.60724233983287,49.230554960359974,49.164023998285835,49.15395328905078,49.36565245339619,53.18191557745875,49.88375830297836
3497,49.443385109801824,49.36464916979111,49.61178361006963,49.22720942688805,49.16197107659347,49.15232994108195,49.36689876807713,53.176861274772364,49.88441349758972
6887,49.44526563838903,49.36032562125107,49.616966580976865,49.22632819194516,49.16431019708655,49.15284918594687,49.363110539845756,53.17180805484147,49.88442587832048
6844,49.44457534540002,49.36553496840527,49.621612937774444,49.22180571918175,49.16964763842776,49.157652350862165,49.3593231230588,53.1667559173182,49.87929741887116
1560,49.44367102163204,49.36967230670379,49.62111801242236,49.22585136003427,49.17080745341615,49.153244806168345,49.35639323195545,53.16170486185479,49.880381237952456
5127,49.448763250883395,49.37145304636471,49.622550594282046,49.23000321233537,49.1746439661634,49.15140807366956,49.35357104615055,53.15665488810365,49.880715280008566
2915,49.44646680942184,49.37023554603854,49.625374732334045,49.225374732334046,49.17216274089936,49.15064239828694,49.35535331905782,53.15160599571735,49.88286937901499
2399,49.443956749812656,49.36580665881597,49.624986618135104,49.22620704421368,49.17578417728295,49.14559469007601,49.35959747350391,53.14655818434857,49.88363130285837
4010,49.439092271462215,49.36544637122672,49.62673945621923,49.22821665596232,49.170734318133164,49.14054806251338,49.360736459002354,53.14151145365018,49.886962106615286
6885,49.4413999785936,49.36647757679546,49.63095365514289,49.23161725355882,49.17103714010489,49.14010489136252,49.36604944878518,53.13646580327518,49.88761639730279
761,49.44488441780822,49.361301369863014,49.632919520547944,49.227846746575345,49.16834332191781,49.14094606164384,49.36793664383562,53.13142123287671,49.892230308219176
9237,49.44226859283039,49.35773140716961,49.63488496522204,49.22953451043339,49.172605671482074,49.14553237025147,49.363081861958264,53.126377742108076,49.89737827715356
2895,49.4460731863899,49.35555317783009,49.638454953991015,49.22811898138241,49.177616092445966,49.14134389043441,49.36058206719452,53.12133533062273,49.895035309223196
6855,49.451160800256766,49.35883171070932,49.63860062051995,49.22616882422167,49.18005777254734,49.14239863057666,49.356691986733715,53.11629399807425,49.893976677008666
9076,49.45549850235344,49.35601198117244,49.640243902439025,49.2255027813436,49.18271287976037,49.14002995293111,49.35162601626016,53.11125374411639,49.89206247325631
2543,49.45470103754412,49.35426248796663,49.63953363996149,49.226120440688845,49.18247940956252,49.14204727778372,49.349770028880094,53.10621456840304,49.88875815595251
1562,49.45700534759358,49.34994652406417,49.63550802139037,49.225026737967916,49.17775401069519,49.14417112299465,49.351657754010695,53.101176470588236,49.88406417112299
9604,49.45182333440274,49.35354507539301,49.63683028553096,49.22200834135386,49.17816276334082,49.14725697786333,49.34851887498663,53.09613945032617,49.88044059458881
4029,49.44920872540633,49.35275876817793,49.6417878528657,49.22369546621044,49.18242087254063,49.15173224978614,49.35318648417451,53.09110350727117,49.88141573994867
1639,49.4502298727681,49.3509034534374,49.644178338501014,49.22762749919812,49.1771624077836,49.14669090131508,49.35133112370362,53.08606864107773,49.877900138992835
7795,49.44761599315801,49.35503527902502,49.63929869574513,49.226213384648275,49.1783194355356,49.14453709642933,49.35289715629677,53.08103485140047,49.872674791533036
9608,49.44350614644575,49.36023516835917,49.63741314804917,49.23003741314805,49.175307322287544,49.14580438268306,49.3507215392838,53.07600213789417,49.87589524318546
1685,49.44516887558786,49.359982898674645,49.63841385207353,49.228088926891836,49.17443351859769,49.14333048311244,49.35250106883284,53.07097050021377,49.877084224027364
9260,49.4434113497916,49.35524206476435,49.642941113604785,49.22785080688255,49.177727904242815,49.14342203697766,49.34786790638025,53.065939938014324,49.8750667949129
4924,49.44860012823253,49.36044026501389,49.64319298995512,49.227933319085274,49.17599914511648,49.146719384483866,49.34847189570421,53.060910450951056,49.87839281897841
9256,49.44769740356876,49.35580724436372,49.64237632225665,49.228122662677634,49.17790362218186,49.146703707661075,49.34512234213057,53.05588203867934,49.87840581258681
842,49.44871794871795,49.35534188034188,49.64369658119658,49.22948717948718,49.18279914529914,49.14636752136752,49.34017094017094,53.0508547008547,49.88333333333333
1988,49.45187479970089,49.35209913470783,49.648221343873516,49.22486913791261,49.177545134066875,49.14111740198697,49.3381049033223,53.04582843713278,49.88590962504006
2842,49.45481734672079,49.354838709677416,49.64719077120274,49.22196111941893,49.18126468703269,49.139500106814786,49.33721427045503,53.04080324716941,49.888058107242045
6893,49.4503898323187,49.3504218733312,49.64423795791947,49.21787888497276,49.176439175477945,49.14055324148243,49.33215849620848,53.035779130620526,49.88732243938909
4782,49.45247757368646,49.34675352413498,49.64448953438701,49.2166809055959,49.17684750106792,49.13669372063221,49.330734728748396,53.030756087142244,49.89096539940196
4157,49.45242925787507,49.34757074212494,49.64954618259477,49.215056059797114,49.17405232247731,49.137213027229045,49.32642819006941,53.025734116390815,49.8961025093433
4779,49.4488575699338,49.3493487080931,49.64712790945975,49.21012171684817,49.17414050822123,49.14136237454623,49.327888105915015,53.020713218022635,49.90102498398463
2324,49.44945019750187,49.352193872104195,49.65143589196114,49.20657627842426,49.178178712501335,49.13707697234974,49.324757126080925,53.01569339169425,49.90178285470268
109,49.453885567890694,49.352583262169084,49.64848420153715,49.20441929974381,49.17463706233988,49.136208368915455,49.32354824935952,53.01067463706234,49.90232707087959
8106,49.45052833813641,49.3529725691109,49.64596008111858,49.205037890916856,49.172803927847156,49.13149749172804,49.32041840111005,53.005656953783756,49.90425872558438
4730,49.45314834578442,49.35314834578442,49.64781216648879,49.20811099252935,49.169370330843115,49.12668089647812,49.32486659551761,53.00064034151548,49.90554962646745
5935,49.45160601856792,49.35268381175968,49.65179810052289,49.20542097961797,49.17159321310426,49.122719026784765,49.328140006402734,52.99562479991463,49.9044925835023
1667,49.454332052923604,49.35776781903542,49.648420827998294,49.206786171574905,49.1765898420828,49.124946649594534,49.32533077251387,52.990610328638496,49.9082373026035
8411,49.4503360716953,49.36082364237704,49.64845833777873,49.21188520217646,49.1747572815534,49.12354635655606,49.32604288914968,52.9855969273445,49.90376613677584
5761,49.45039470876893,49.35651802858972,49.64796244932793,49.209195647535736,49.172498399829315,49.122786430552594,49.32355451248133,52.98058459569021,49.90313633454235
2809,49.4512,49.35616,49.649813333333334,49.20714666666667,49.17621333333334,49.121813333333336,49.3216,52.97557333333334,49.89962666666667
7743,49.4466723549488,49.35366894197952,49.64857081911263,49.21107081911263,49.173101535836174,49.122120307167236,49.31793941979522,52.97056313993174,49.900277303754265
3449,49.44545163698411,49.354591020582276,49.64754185773702,49.21350111976112,49.176389037005436,49.12509331342647,49.32057161138957,52.96555401514344,49.89847499200171
8989,49.44647046278524,49.34943484751546,49.6425677116656,49.21721049264235,49.17530390275112,49.128385583280014,49.316805288974194,52.960545958626575,49.900831733845166
6307,49.44695596545474,49.34566584923766,49.640793261541745,49.21494828873014,49.171126985819384,49.12687919820876,49.3206098731208,52.95553897003945,49.90201514020684
7587,49.4454157782516,49.34466950959488,49.63603411513859,49.213432835820896,49.17078891257996,49.12569296375266,49.3227078891258,52.95053304904051,49.89968017057569
3709,49.44430231318623,49.340475429058735,49.63767188999041,49.21650143907899,49.17418185694489,49.127918132395266,49.32533845005863,52.94552819528835,49.902249227161285
9302,49.44041782136005,49.34075890002132,49.64250692816031,49.218929865700275,49.17810701342997,49.127904497974846,49.32498401193775,52.940524408441696,49.90172671072266
2939,49.43578812746456,49.340616007673454,49.644463391239476,49.22093147181072,49.17339869977619,49.128530320792926,49.32217840775871,52.93552168815944,49.90013854843867
3479,49.43627450980392,49.34313725490196,49.640132139812444,49.2211210571185,49.16954390451833,49.12489343563512,49.32054560954817,52.930520034100596,49.899083546462066
9948,49.43537559936068,49.34033031433138,49.64049014384656,49.21992541289291,49.167394778902505,49.119978689397975,49.321470431539694,52.925412892914224,49.8983484283431
9714,49.434370338802474,49.342637971446834,49.636053696995525,49.22256552311954,49.172597485616876,49.124227572981034,49.32239505646708,52.92030683997443,49.902834008097166
8379,49.43901139874294,49.3459039096623,49.63801001384894,49.21753488867583,49.169702780441035,49.12634494513689,49.32587621178225,52.915201874933416,49.90699904122723
469,49.44162760971453,49.345867064337455,49.64316148274393,49.21751171708564,49.173838943331916,49.12196420962931,49.32669365146996,52.91009799744354,49.9039198977418
7670,49.43795931409096,49.34881244008947,49.642240920225795,49.222068377889016,49.1760570880818,49.125252955586326,49.330493130258816,52.90499520715731,49.905740760464376
2750,49.43280085197018,49.34898828541001,49.63748668796592,49.22523961661342,49.17124600638978,49.1209797657082,49.32949946751864,52.89989350372737,49.90308839190628
567,49.42956021722926,49.34469172612076,49.64242359706102,49.22255350867852,49.17133425620275,49.122138217442235,49.3242466191034,52.89479288680651,49.90512192524758
7180,49.42536201022146,49.344548551959114,49.645229982964224,49.22029386712095,49.16705706984668,49.122870528109026,49.32282793867121,52.8896933560477,49.91024275979557
8078,49.42020653678271,49.34674757798361,49.64239327158522,49.2166506973278,49.16991376557011,49.118811881188115,49.32651974874907,52.88459491110402,49.915149579474075
7648,49.41792633595912,49.34245262933788,49.64338939748776,49.21141153928039,49.17096018735363,49.11794762614435,49.32212050244837,52.8794975516287,49.913029593357464
9946,49.42064928153273,49.34050026609899,49.64012772751464,49.20777009047366,49.17243214475785,49.114103246407666,49.32453432676956,52.87440127727515,49.908674827035654
7657,49.42432950191571,49.33535547041294,49.63995317156237,49.20583226905066,49.168050234142186,49.11749680715198,49.320029799914856,52.86930608769689,49.91123882503193
1646,49.42513568160051,49.33734170479941,49.635841225923166,49.20687453442588,49.16611684580185,49.11812280515058,49.32414600404385,52.86421198254762,49.90794934553581
6662,49.42743136837625,49.341668440093635,49.63055969355182,49.20887422855927,49.161736539689294,49.11651415194722,49.329325388380504,52.859118961481165,49.912428176207705
9505,49.425896371954465,49.344611128843496,49.628896691137356,49.21097989147782,49.16608149803171,49.11820406426216,49.331418235982554,52.854027024151506,49.91669326524098
7991,49.42531914893617,49.34797872340425,49.62946808510638,49.21553191489362,49.170531914893616,49.12031914893617,49.327340425531915,52.84893617021277,49.920212765957444
3070,49.42740134028295,49.35209020316987,49.625678119349004,49.210828635251566,49.16710988192745,49.11583874055952,49.33081587065206,52.84384639931922,49.92532709286246
915,49.42895128696022,49.347053818336526,49.63061050840247,49.206977238885344,49.171984684109766,49.11657094235269,49.33141884705382,52.83875771112529,49.92895128696022
5774,49.42369456556418,49.349143890247795,49.63384026374561,49.21099649048176,49.17409337445496,49.11996171434649,49.33170264809103,52.83367010528555,49.93140487078592
8261,49.42758400680562,49.345384942577624,49.63302849851127,49.20757124627818,49.17673330497661,49.123139089749046,49.3281582305402,52.8285835814547,49.93651637601021
7040,49.427325890483786,49.34790005316321,49.6367889420521,49.206166932482724,49.179372674109516,49.12323232323232,49.331525784157364,52.823498139287615,49.93418394471026
